Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/11/2011,1407.25,1417.75,1375.25,1379.75,-24.,-1.71%,251166,644423
04/08/2011,1374.75,1405.5,1374.75,1403.75,28.25,+2.05%,229373,649596
04/07/2011,1387.25,1395,1372.5,1375.5,-12.75,-0.92%,219108,640224
04/06/2011,1385,1399.75,1384.75,1388.25,3.5,+0.25%,189929,643311
04/05/2011,1396,1401,1378,1384.75,-10.5,-0.75%,169924,634186
04/04/2011,1404.5,1413.5,1390,1395.25,-9.,-0.64%,192158,637255
04/01/2011,1422,1427,1396.5,1404.25,-16.75,-1.18%,231110,637734
03/31/2011,1382.75,1442.25,1379.5,1421,38.25,+2.77%,227711,636557
03/30/2011,1372.25,1384.5,1366.5,1382.75,10.5,+0.77%,141787,623265
03/29/2011,1352,1379,1351.5,1372.25,13,+0.96%,151794,618462
03/28/2011,1370,1379.25,1357.5,1359.25,-9.25,-0.68%,109357,615728
03/25/2011,1365.5,1377.75,1363,1368.5,4,+0.29%,129865,617944
03/24/2011,1358.75,1367.25,1348.25,1364.5,3.5,+0.26%,169208,618580
03/23/2011,1377.5,1381.75,1360.5,1361,-14.,-1.02%,111797,617533
03/22/2011,1373.5,1375,1354,1375,2,+0.15%,111456,616044
03/21/2011,1376.75,1385,1360.75,1373,1.5,+0.11%,166610,613681
03/18/2011,1344.25,1393.75,1331.25,1371.5,28,+2.08%,225221,614225
03/17/2011,1295.25,1354.5,1293.75,1343.5,48.25,+3.73%,186827,611402
03/16/2011,1283.75,1316.5,1282.5,1295.25,17.25,+1.35%,205351,620746
03/15/2011,1349,1354.25,1278,1278,-70.,-5.19%,290809,623280
03/14/2011,1344.25,1350.5,1325.5,1348,5.5,+0.41%,123694,620192
03/11/2011,1363.25,1368,1313.5,1342.5,-21.25,-1.56%,169377,620556
03/10/2011,1358.75,1376.75,1330,1363.75,6.5,+0.48%,205866,620730
03/09/2011,1389.75,1390.75,1355,1357.25,-32.75,-2.36%,185649,616231
03/08/2011,1403,1403.25,1381.5,1390,-12.75,-0.91%,162802,617315
03/07/2011,1418.5,1426,1392.5,1402.75,-18.5,-1.30%,150277,619123
03/04/2011,1417,1431.25,1403,1421.25,2,+0.14%,163500,618564
03/03/2011,1398,1422,1392.75,1419.25,17.5,+1.25%,135567,614601
03/02/2011,1381.75,1405.75,1378.75,1401.75,19.75,+1.43%,203632,612286
03/01/2011,1375.25,1384.25,1361.25,1382,9.5,+0.69%,177493,612668
02/28/2011,1385.5,1387.75,1365.75,1372.5,-10.25,-0.74%,155651,612247
02/25/2011,1335.25,1407.5,1331,1382.75,45,+3.36%,268573,618719
02/24/2011,1341.5,1345.5,1318.75,1337.75,-2.5,-0.19%,234249,623528
