Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/08/2010,1037,1041,1034,1034,-3.75,-0.36%,106723,530726
09/07/2010,1032,1037.75,1032,1037.75,12.25,+1.19%,113996,527472
09/03/2010,1020,1025.5,1020,1025.5,15,+1.48%,124053,519821
09/02/2010,1010.5,1010.5,1010.5,1010.5,4.25,+0.42%,79098,513041
09/01/2010,1006.25,1006.25,1006.25,1006.25,-0.75,-0.07%,90142,518433
08/31/2010,1009.75,1009.75,1007,1007,-11.5,-1.13%,97917,517626
08/30/2010,1022,1022,1017.75,1018.5,-2.5,-0.24%,75807,518178
08/27/2010,1021,1021,1021,1021,9.75,+0.96%,87171,520195
08/26/2010,1011.25,1011.25,1011.25,1011.25,13.75,+1.38%,86912,526871
08/25/2010,997.5,997.5,997.5,997.5,3,+0.30%,82072,526748
08/24/2010,994,994.5,994,994.5,-7.5,-0.75%,84170,524449
08/23/2010,1001,1002.75,1001,1002,2,+0.20%,74900,526010
08/20/2010,1000,1000,1000,1000,-5.5,-0.55%,76041,526734
08/19/2010,1004.25,1005.5,1004.25,1005.5,-10.25,-1.01%,123194,527580
08/18/2010,1019.75,1019.75,1015.75,1015.75,-5.25,-0.51%,100116,531637
08/17/2010,1021,1021,1021,1021,4.75,+0.47%,78383,525866
08/16/2010,1016,1016.25,1016,1016.25,-11.25,-1.09%,93907,521194
08/13/2010,1025,1027.5,1021.75,1027.5,11.5,+1.13%,96642,514796
08/12/2010,1005,1020,1005,1016,8.5,+0.84%,120528,511142
08/11/2010,1007.5,1007.5,1007.5,1007.5,-6.5,-0.64%,90653,508968
08/10/2010,1018.5,1018.5,1011,1014,-10.75,-1.05%,109160,508794
08/09/2010,1020,1024.75,1017,1024.75,3.5,+0.34%,108889,507028
08/06/2010,1010,1021.25,1010,1021.25,4.5,+0.44%,129496,503898
08/05/2010,1020,1030,1016.75,1016.75,2.75,+0.27%,170048,501368
08/04/2010,1008,1015,1008,1014,5.25,+0.52%,128317,494394
08/03/2010,1000,1008.75,998.75,1008.75,7.5,+0.75%,117016,490017
08/02/2010,1006,1006,1001.25,1001.25,-2.,-0.20%,134402,489707
07/30/2010,995.5,1003.25,992.75,1003.25,12.25,+1.24%,133392,482222
07/29/2010,991,991,991,991,5,+0.51%,120766,474278
07/28/2010,988,988,986,986,9.25,+0.95%,118995,475132
07/27/2010,977.75,977.75,976.75,976.75,-0.5,-0.05%,100778,478169
07/26/2010,977,977.25,977,977.25,-9.25,-0.94%,107193,483056
07/23/2010,986.5,986.5,986.5,986.5,1.25,+0.13%,82453,479956
07/22/2010,987.25,987.25,982,985.25,-2.5,-0.25%,109634,485728
07/21/2010,988,988,987.75,987.75,6.5,+0.66%,97486,487149
07/20/2010,972.5,981.25,972.5,981.25,4.25,+0.44%,102309,485478
07/19/2010,975.75,977,975.75,977,-8.,-0.81%,128836,480945
07/16/2010,987.5,988,985,985,-7.,-0.71%,120414,482511
07/15/2010,992,992,992,992,17,+1.74%,184424,480112
07/14/2010,972,975,972,975,7.25,+0.75%,124638,474299
07/13/2010,970,970.75,967.75,967.75,5.5,+0.57%,145241,468556
07/12/2010,958.5,962.25,957.75,962.25,-3.25,-0.34%,150606,461725
07/09/2010,965.5,965.5,965.5,965.5,7.75,+0.81%,139166,452667
07/08/2010,952,957.75,952,957.75,8.5,+0.90%,159809,449193
07/07/2010,949.25,949.25,949.25,949.25,27,+2.93%,136516,445634
07/06/2010,922.25,922.25,922.25,922.25,-5.5,-0.59%,100684,450536
07/02/2010,926,927.75,926,927.75,2.25,+0.24%,83854,448048
07/01/2010,925.5,925.5,925.5,925.5,6.75,+0.73%,98718,446431
06/30/2010,925,925,918.75,918.75,-7.5,-0.81%,145542,446975
06/29/2010,926.25,926.25,926.25,926.25,-7.75,-0.83%,153153,440453
06/28/2010,934,934,934,934,7.25,+0.78%,157861,447785
06/25/2010,930.25,930.25,926.75,926.75,0.5,+0.05%,103236,460359
06/24/2010,926.25,926.25,926.25,926.25,-11.25,-1.20%,130513,471797
06/23/2010,937.5,937.5,937.5,937.5,-11.25,-1.19%,136301,464541
06/22/2010,948.75,948.75,948.75,948.75,-2.,-0.21%,107349,459096
06/21/2010,950.75,950.75,950.75,950.75,6.5,+0.69%,135831,461917
06/18/2010,944.25,944.25,944.25,944.25,3.75,+0.40%,127324,462427
06/17/2010,940.5,940.5,940.5,940.5,-0.5,-0.05%,130627,462439
06/16/2010,941,941,941,941,5.25,+0.56%,107057,462262
06/15/2010,935.75,935.75,935.75,935.75,-2.5,-0.27%,114247,460514
06/14/2010,938.25,938.25,938.25,938.25,6.5,+0.70%,131551,463517
06/11/2010,931.75,931.75,931.75,931.75,13.25,+1.44%,119741,468136
06/10/2010,918.5,918.5,918.5,918.5,-1.5,-0.16%,172002,468810
06/09/2010,920,920,920,920,2,+0.22%,212901,465908
06/08/2010,918,918,918,918,-8.,-0.86%,149227,475862
06/07/2010,926,926,926,926,2.5,+0.27%,140059,474820
06/04/2010,930,930,923.5,923.5,-21.75,-2.30%,136255,471614
06/03/2010,938.5,945.25,938.5,945.25,15.75,+1.69%,151555,468476
06/02/2010,934,934,929.5,929.5,1.5,+0.16%,88759,464001
06/01/2010,928,928,928,928,-5.,-0.54%,95377,459804
05/28/2010,933,933,933,933,-8.25,-0.88%,108073,462162
05/27/2010,936,941.25,936,941.25,8.75,+0.94%,102686,452273
05/26/2010,932.5,932.5,932.5,932.5,6.5,+0.70%,89895,453433
05/25/2010,926,926,926,926,-8.75,-0.94%,101420,455445
05/24/2010,934.75,934.75,934.75,934.75,9.25,+1.00%,105270,450597
05/21/2010,925.5,925.5,925.5,925.5,-1.5,-0.16%,91760,451413
05/20/2010,927,927,927,927,0.25,+0.03%,137989,459545
05/19/2010,926.75,926.75,926.75,926.75,-8.,-0.86%,122207,457759
05/18/2010,934.75,934.75,934.75,934.75,-5.,-0.53%,87899,460112
05/17/2010,939.75,939.75,939.75,939.75,-8.75,-0.92%,91197,453711
05/14/2010,948.5,948.5,948.5,948.5,-8.75,-0.91%,82559,453349
05/13/2010,957.25,957.25,957.25,957.25,-2.25,-0.23%,67661,451547
05/12/2010,959.5,959.5,959.5,959.5,1,+0.10%,121265,458048
05/11/2010,958.5,959.25,954,958.5,3.75,+0.39%,91676,460005
05/10/2010,954.75,958.25,954,954.75,-0.5,-0.05%,71226,456758
05/07/2010,955.25,955.25,955.25,955.25,7.5,+0.79%,108033,458479
05/06/2010,947.75,947.75,947.75,947.75,-23.5,-2.42%,155073,473165
05/05/2010,971.25,971.25,971.25,971.25,-7.75,-0.79%,104327,470705
05/04/2010,979,979,979,979,-6.25,-0.63%,128906,475888
05/03/2010,985.25,985.25,985.25,985.25,-10.5,-1.05%,108810,472449
04/30/2010,995.75,995.75,995.75,995.75,7.75,+0.78%,100735,478026
04/29/2010,990,993,988,988,4.75,+0.48%,148403,477988
04/28/2010,983.25,983.25,983.25,983.25,5.25,+0.54%,178941,484778
04/27/2010,978,978,978,978,-12.75,-1.29%,169122,487498
04/26/2010,990.75,990.75,990.75,990.75,-2.75,-0.28%,145019,489991
04/23/2010,993.5,993.5,993.5,993.5,-4.,-0.40%,116173,491928
04/22/2010,997.5,997.5,997.5,997.5,4.75,+0.48%,151069,502112
04/21/2010,992.75,992.75,992.75,992.75,9.25,+0.94%,195536,495080
04/20/2010,980,983.5,980,983.5,5.25,+0.54%,123399,488864
04/19/2010,979.75,979.75,974,978.25,-6.5,-0.66%,147635,490596
04/16/2010,979.75,984.75,979.75,984.75,3.5,+0.36%,176631,490299
04/15/2010,979.75,981.25,979.75,981.25,11.25,+1.16%,201105,484690
04/14/2010,965.75,970,965,970,-0.75,-0.08%,201938,477707
04/13/2010,970.75,970.75,970.75,970.75,7.5,+0.78%,271442,470142
04/12/2010,969,969,959.25,963.25,-2.5,-0.26%,247022,465811
04/09/2010,965.25,965.75,965.25,965.75,0.5,+0.05%,194633,465389
04/08/2010,965.25,965.25,965.25,965.25,-2.75,-0.28%,144910,467616
04/07/2010,968,968,968,968,7.5,+0.78%,149024,458776
04/06/2010,960.5,960.5,960.5,960.5,8.75,+0.92%,110182,454081
04/05/2010,951.75,951.75,951.75,951.75,-1.75,-0.18%,96531,450901
04/01/2010,953.5,953.5,953.5,953.5,9.75,+1.03%,144881,446368
03/31/2010,943.75,943.75,943.75,943.75,-7.25,-0.76%,269540,446047
03/30/2010,951,951,951,951,-0.5,-0.05%,145493,445222
03/29/2010,950,951.5,950,951.5,6.5,+0.69%,173243,443322
03/26/2010,945,945,945,945,4,+0.43%,111570,433559
03/25/2010,941,941,941,941,-14.75,-1.54%,137942,430576
03/24/2010,955.75,955.75,955.75,955.75,-6.75,-0.70%,128235,427479
03/23/2010,966,966,959.25,962.5,-9.25,-0.95%,124030,432402
03/22/2010,970.75,971.75,970.75,971.75,2.75,+0.28%,131335,432203
03/19/2010,969,969,969,969,2.5,+0.26%,71056,433858
03/18/2010,965,966.5,965,966.5,-0.5,-0.05%,100027,434955
03/17/2010,967,967,967,967,14,+1.47%,110858,431749
03/16/2010,953,953,953,953,12,+1.28%,111813,436247
03/15/2010,941,941,941,941,0.5,+0.05%,90652,441109
03/12/2010,940.5,940.5,940.5,940.5,-3.25,-0.34%,114059,441564
03/11/2010,943.75,943.75,943.75,943.75,-17.,-1.77%,162538,437618
03/10/2010,952.5,960.75,951.75,960.75,8.25,+0.87%,155225,437615
03/09/2010,952.5,952.5,952.5,952.5,-3.75,-0.39%,108481,433812
03/08/2010,956.25,956.25,956.25,956.25,5.75,+0.60%,89827,433630
03/05/2010,950.5,950.5,950.5,950.5,0.5,+0.05%,117342,435308
03/04/2010,950,950,950,950,-11.,-1.14%,154475,427828
03/03/2010,961,961,961,961,1.75,+0.18%,115715,425128
03/02/2010,959.25,959.25,959.25,959.25,-3.25,-0.34%,105247,426354
03/01/2010,962.5,962.5,962.5,962.5,-0.5,-0.05%,103926,420681
02/26/2010,953.5,963,953.5,963,9.5,+1.00%,127380,422907
02/25/2010,953.5,953.5,953.5,953.5,-4.5,-0.47%,156637,424560
02/24/2010,958,958,958,958,6.5,+0.68%,188404,429618
02/23/2010,951.5,951.5,951.5,951.5,-8.5,-0.89%,266659,448051
02/22/2010,960,960,960,960,12.75,+1.35%,183702,450321
02/19/2010,947.25,947.25,947.25,947.25,-5.,-0.53%,108887,462060
02/18/2010,952.25,952.25,952.25,952.25,-2.5,-0.26%,134593,471595
02/17/2010,954.25,954.75,954.25,954.75,-9.25,-0.96%,144138,477515
02/16/2010,947,964,947,964,15.5,+1.63%,182018,482183
02/12/2010,948.5,948.5,948.5,948.5,-0.5,-0.05%,165880,483647
02/11/2010,949,949,949,949,7.5,+0.80%,218116,479460
02/10/2010,941.5,941.5,941.5,941.5,3.25,+0.35%,229667,483341
02/09/2010,936.5,938.25,936.5,938.25,1.75,+0.19%,222849,478719
02/08/2010,935,936.5,935,936.5,9.5,+1.02%,191684,479696
02/05/2010,927,927,927,927,-6.5,-0.70%,199056,474286
02/04/2010,929.5,933.5,929.5,933.5,3.75,+0.40%,179098,473610
02/03/2010,929.75,929.75,929.75,929.75,-15.,-1.59%,152272,477222
02/02/2010,944.25,944.75,942.75,944.75,9.75,+1.04%,176667,472953
02/01/2010,935,935,935,935,-2.5,-0.27%,164743,475912
01/29/2010,937.5,937.5,937.5,937.5,-8.,-0.85%,149261,471783
01/28/2010,945.5,945.5,945.5,945.5,7,+0.75%,168066,467665
01/27/2010,938.5,938.5,938.5,938.5,-12.,-1.26%,135236,459507
01/26/2010,950.5,950.5,950.5,950.5,3.5,+0.37%,141745,457213
01/25/2010,947,947,947,947,-7.75,-0.81%,123583,461434
01/22/2010,954.75,954.75,954.75,954.75,-0.75,-0.08%,93212,455948
01/21/2010,955.5,955.5,955.5,955.5,5,+0.53%,106619,455890
01/20/2010,950.5,950.5,950.5,950.5,-10.75,-1.12%,159670,456833
01/19/2010,961.25,961.25,961.25,961.25,-3.75,-0.39%,136603,454688
01/15/2010,965,965,965,965,-13.5,-1.38%,144027,447876
01/14/2010,978.5,978.5,978.5,978.5,-16.,-1.61%,135075,443699
01/13/2010,994.5,994.5,994.5,994.5,8.75,+0.89%,157077,439169
01/12/2010,985.75,985.75,985.75,985.75,-12.,-1.20%,209536,438758
01/11/2010,997.75,997.75,997.75,997.75,-9.,-0.89%,116697,435655
01/08/2010,1006.75,1006.75,1006.75,1006.75,-3.,-0.30%,130288,430386
01/07/2010,1009.75,1009.75,1009.75,1009.75,-16.5,-1.61%,153705,429198
01/06/2010,1026.25,1026.25,1026.25,1026.25,2.5,+0.24%,121197,425700
01/05/2010,1023.75,1023.75,1023.75,1023.75,3,+0.29%,119094,424304
01/04/2010,1020.75,1020.75,1020.75,1020.75,6,+0.59%,157038,422317
12/31/2009,1014.75,1014.75,1014.75,1014.75,-2.75,-0.27%,123480,418115
12/30/2009,1017.5,1017.5,1017.5,1017.5,-2.,-0.20%,126057,420727
12/29/2009,1019.5,1019.5,1019.5,1019.5,2,+0.20%,130243,423295
12/28/2009,1017.5,1017.5,1017.5,1017.5,19,+1.90%,123605,425224
12/24/2009,998.5,998.5,998.5,998.5,4,+0.40%,69506,435513
12/23/2009,994.5,994.5,994.5,994.5,12,+1.22%,100591,453802
12/22/2009,982.5,982.5,982.5,982.5,-9.,-0.91%,175871,457655
12/21/2009,991.5,991.5,991.5,991.5,-12.5,-1.25%,116578,458954
12/18/2009,1004,1004,1004,1004,-3.,-0.30%,151720,466146
12/17/2009,1007,1007,1007,1007,-27.5,-2.66%,204436,468571
12/16/2009,1034.5,1034.5,1034.5,1034.5,8.5,+0.83%,148912,487583
12/15/2009,1026,1026,1026,1026,-6.,-0.58%,188683,487238
12/14/2009,1022.75,1032,1022.75,1032,8,+0.78%,191312,483017
12/11/2009,1016.5,1024.5,1015,1024,-1.,-0.10%,187022,481468
12/10/2009,1025,1025,1025,1025,1.5,+0.15%,167900,482577
12/09/2009,1023.5,1023.5,1023.5,1023.5,-12.,-1.16%,214036,478517
12/08/2009,1040,1040,1035.5,1035.5,-6.,-0.58%,187042,482172
12/07/2009,1045,1045,1041.5,1041.5,2.5,+0.24%,177500,484982
12/04/2009,1039,1039,1039,1039,-8.,-0.76%,126910,482087
12/03/2009,1047,1047,1047,1047,4,+0.38%,146906,481098
12/02/2009,1043,1043,1043,1043,-16.,-1.51%,164797,476458
12/01/2009,1059,1059,1059,1059,-4.,-0.38%,150548,478986
11/30/2009,1063,1063,1063,1063,9,+0.85%,152567,472376
11/27/2009,1054,1054,1054,1054,2.25,+0.21%,84337,467221
11/25/2009,1051.75,1051.75,1051.75,1051.75,18.75,+1.82%,137473,465028
11/24/2009,1015,1033,1015,1033,12,+1.18%,131670,467225
11/23/2009,1021,1021,1021,1021,5.5,+0.54%,147579,464655
11/20/2009,1015.5,1015.5,1015.5,1015.5,0.5,+0.05%,124269,458845
11/19/2009,1015,1015,1015,1015,3,+0.30%,150098,454893
11/18/2009,1012,1012,1012,1012,-14.,-1.36%,161747,446656
11/17/2009,1026,1026,1026,1026,3,+0.29%,133069,440293
"Downloaded from Barchart.com as of 07-02-2024 11:02am CDT"
