Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/07/2024,83.17,83.17,83.17,83.17,-0.16,-0.19%,78400,126062
05/06/2024,83.33,83.33,83.33,83.33,0.43,+0.52%,55654,123847
05/03/2024,82.9,82.9,82.9,82.9,-0.8,-0.96%,87007,124419
05/02/2024,83.7,83.7,83.7,83.7,0.17,+0.20%,97967,120213
05/01/2024,83.53,83.53,83.53,83.53,-2.78,-3.22%,117992,118492
04/30/2024,86.31,86.31,86.31,86.31,-2.08,-2.35%,85626,115830
04/29/2024,88.39,88.39,88.39,88.39,-1.03,-1.15%,87862,138361
04/26/2024,89.42,89.42,89.42,89.42,0.4,+0.45%,66921,138001
04/25/2024,89.02,89.02,89.02,89.02,0.99,+1.12%,81778,138379
04/24/2024,88.03,88.03,88.03,88.03,-0.41,-0.46%,76183,137490
04/23/2024,88.44,88.44,88.44,88.44,1.43,+1.64%,93224,136786
04/22/2024,87.01,87.01,87.01,87.01,-0.16,-0.18%,77866,133799
04/19/2024,87.17,87.17,87.17,87.17,0.09,+0.10%,106637,131558
04/18/2024,87.08,87.08,87.08,87.08,-0.31,-0.35%,93464,129064
04/17/2024,87.39,87.39,87.39,87.39,-2.6,-2.89%,103637,126313
04/16/2024,89.99,89.99,89.99,89.99,-0.12,-0.13%,76942,124402
04/15/2024,90.11,90.11,90.11,90.11,-0.32,-0.35%,74689,122642
04/12/2024,90.43,90.43,90.43,90.43,0.68,+0.76%,97972,120800
04/11/2024,89.75,89.75,89.75,89.75,-0.7,-0.77%,95367,119125
04/10/2024,90.45,90.45,90.45,90.45,1.01,+1.13%,102438,114973
04/09/2024,89.44,89.44,89.44,89.44,-0.96,-1.06%,69483,117403
04/08/2024,90.4,90.4,90.4,90.4,-0.75,-0.82%,75421,118894
04/05/2024,91.15,91.15,91.15,91.15,0.51,+0.56%,81929,119161
04/04/2024,90.64,90.64,90.64,90.64,1.3,+1.46%,81355,116907
04/03/2024,89.34,89.34,89.34,89.34,0.41,+0.46%,71888,116216
04/02/2024,88.93,88.93,88.93,88.93,1.5,+1.72%,78185,114832
04/01/2024,87.43,87.43,87.43,87.43,0.43,+0.49%,58009,110289
03/28/2024,87,87,87,87,0.93,+1.08%,55617,109953
03/27/2024,86.07,86.07,86.07,86.07,-0.17,-0.20%,57909,121690
03/26/2024,86.24,86.24,86.24,86.24,-0.51,-0.59%,61522,123057
03/25/2024,86.75,86.75,86.75,86.75,1.31,+1.53%,65011,123180
03/22/2024,85.44,85.44,85.44,85.44,-0.34,-0.40%,52746,122701
03/21/2024,85.78,85.78,85.78,85.78,-0.19,-0.22%,64606,121904
03/20/2024,85.97,85.97,85.97,85.97,-1.39,-1.59%,95251,118198
03/19/2024,87.36,87.36,87.36,87.36,0.46,+0.53%,77387,114006
03/18/2024,86.9,86.9,86.9,86.9,1.62,+1.90%,76697,113544
03/15/2024,85.28,85.28,85.28,85.28,-0.13,-0.15%,62317,112340
03/14/2024,85.41,85.41,85.41,85.41,1.38,+1.64%,72598,111194
03/13/2024,84.03,84.03,84.03,84.03,2.1,+2.56%,71903,109943
03/12/2024,81.93,81.93,81.93,81.93,-0.28,-0.34%,63805,109537
03/11/2024,82.21,82.21,82.21,82.21,0.11,+0.13%,59981,108372
03/08/2024,82.1,82.1,82.1,82.1,-0.79,-0.95%,57980,107438
03/07/2024,82.89,82.89,82.89,82.89,-0.07,-0.08%,71017,107330
03/06/2024,82.96,82.96,82.96,82.96,0.9,+1.10%,76488,106304
03/05/2024,82.06,82.06,82.06,82.06,-0.72,-0.87%,82493,105464
03/04/2024,82.78,82.78,82.78,82.78,-0.76,-0.91%,55886,107389
03/01/2024,83.54,83.54,83.54,83.54,1.59,+1.94%,60909,106418
02/29/2024,81.95,81.95,81.95,81.95,-1.47,-1.76%,56364,104149
02/28/2024,83.42,83.42,83.42,83.42,-0.19,-0.23%,68088,116038
02/27/2024,83.61,83.61,83.61,83.61,1.09,+1.32%,46148,116195
02/26/2024,82.52,82.52,82.52,82.52,0.9,+1.10%,48796,115050
02/23/2024,81.62,81.62,81.62,81.62,-2.05,-2.45%,64503,114140
02/22/2024,83.67,83.67,83.67,83.67,0.68,+0.82%,70372,115536
02/21/2024,82.99,82.99,82.99,82.99,0.62,+0.75%,59136,114966
02/20/2024,82.37,82.37,82.37,82.37,-0.92,-1.10%,85350,115885
02/19/2024,83.29,83.29,83.29,83.29,-0.18,-0.22%,0,0
02/16/2024,83.47,83.47,83.47,83.47,0.6,+0.72%,83896,114736
02/15/2024,82.87,82.87,82.87,82.87,1.26,+1.54%,76548,114734
02/14/2024,81.61,81.61,81.61,81.61,-1.14,-1.38%,64967,115457
02/13/2024,82.75,82.75,82.75,82.75,0.78,+0.95%,64458,118848
02/12/2024,81.97,81.97,81.97,81.97,-0.22,-0.27%,47352,118597
02/09/2024,82.19,82.19,82.19,82.19,0.55,+0.67%,64151,117290
02/08/2024,81.64,81.64,81.64,81.64,2.47,+3.12%,73132,115906
02/07/2024,79.17,79.17,79.17,79.17,0.52,+0.66%,49895,114089
02/06/2024,78.65,78.65,78.65,78.65,0.67,+0.86%,52338,114395
02/05/2024,77.98,77.98,77.98,77.98,0.65,+0.84%,48914,114971
02/02/2024,77.33,77.33,77.33,77.33,-1.44,-1.83%,66207,114650
02/01/2024,78.77,78.77,78.77,78.77,-1.76,-2.19%,101087,114970
01/31/2024,80.53,80.53,80.53,80.53,-2.36,-2.85%,63250,114574
01/30/2024,82.89,82.89,82.89,82.89,0.46,+0.56%,65539,129630
01/29/2024,82.43,82.43,82.43,82.43,-1.12,-1.34%,53616,128638
01/26/2024,83.55,83.55,83.55,83.55,1.13,+1.37%,69740,127046
01/25/2024,82.42,82.42,82.42,82.42,2.4,+3.00%,61262,127496
01/24/2024,80.02,80.02,80.02,80.02,0.47,+0.59%,54257,130794
01/23/2024,79.55,79.55,79.55,79.55,-0.51,-0.64%,60266,131156
01/22/2024,80.06,80.06,80.06,80.06,1.46,+1.86%,59050,130546
01/19/2024,78.6,78.6,78.6,78.6,-0.52,-0.66%,55748,128854
01/18/2024,79.12,79.12,79.12,79.12,1.24,+1.59%,65019,129258
01/17/2024,77.88,77.88,77.88,77.88,-0.4,-0.51%,70025,130219
01/16/2024,78.28,78.28,78.28,78.28,0.14,+0.18%,92856,130705
01/15/2024,78.14,78.14,78.14,78.14,-0.15,-0.19%,0,0
01/12/2024,78.29,78.29,78.29,78.29,0.99,+1.28%,65961,127971
01/11/2024,77.3,77.3,77.3,77.3,0.54,+0.70%,73584,127693
01/10/2024,76.76,76.76,76.76,76.76,-0.79,-1.02%,68024,127429
01/09/2024,77.55,77.55,77.55,77.55,1.38,+1.81%,54629,128156
01/08/2024,76.17,76.17,76.17,76.17,-2.53,-3.21%,60684,128682
01/05/2024,78.7,78.7,78.7,78.7,1.16,+1.50%,56748,127190
01/04/2024,77.54,77.54,77.54,77.54,-0.71,-0.91%,59074,124163
01/03/2024,78.25,78.25,78.25,78.25,2.35,+3.10%,60213,122892
01/02/2024,75.9,75.9,75.9,75.9,-1.18,-1.53%,47493,120958
12/29/2023,77.08,77.08,77.08,77.08,-0.07,-0.09%,32437,118869
12/28/2023,77.15,77.15,77.15,77.15,-2.43,-3.05%,44463,118756
12/27/2023,79.58,79.58,79.58,79.58,-1.51,-1.86%,49503,133470
12/26/2023,81.09,81.09,81.09,81.09,1.95,+2.46%,43835,132466
12/22/2023,79.14,79.14,79.14,79.14,-0.24,-0.30%,41271,134546
12/21/2023,79.38,79.38,79.38,79.38,-0.32,-0.40%,56517,134567
12/20/2023,79.7,79.7,79.7,79.7,0.48,+0.61%,59183,132884
12/19/2023,79.22,79.22,79.22,79.22,1.27,+1.63%,58476,134786
12/18/2023,77.95,77.95,77.95,77.95,1.41,+1.84%,63765,134232
12/15/2023,76.54,76.54,76.54,76.54,-0.04,-0.05%,47000,128203
12/14/2023,76.58,76.58,76.58,76.58,2.33,+3.14%,61354,126835
12/13/2023,74.25,74.25,74.25,74.25,1.02,+1.39%,54503,125447
12/12/2023,73.23,73.23,73.23,73.23,-2.78,-3.66%,60763,126671
12/11/2023,76.01,76.01,76.01,76.01,0.27,+0.36%,43026,127453
12/08/2023,75.74,75.74,75.74,75.74,1.69,+2.28%,46308,126569
12/07/2023,74.05,74.05,74.05,74.05,-0.21,-0.28%,54800,125871
12/06/2023,74.26,74.26,74.26,74.26,-2.9,-3.76%,73935,125616
12/05/2023,77.16,77.16,77.16,77.16,-0.86,-1.10%,64980,124294
12/04/2023,78.02,78.02,78.02,78.02,-0.84,-1.07%,66171,125079
12/01/2023,78.86,78.86,78.86,78.86,-2.07,-2.56%,60386,126456
11/30/2023,80.93,80.93,80.93,80.93,-2.1,-2.53%,110684,126512
11/29/2023,83.03,83.03,83.03,83.03,1.32,+1.62%,66286,147733
11/28/2023,81.71,81.71,81.71,81.71,1.77,+2.21%,64389,145818
11/27/2023,79.94,79.94,79.94,79.94,-0.29,-0.36%,46690,145202
11/24/2023,80.23,80.23,80.23,80.23,-1.05,-1.29%,53077,143499
11/23/2023,81.28,81.28,81.28,81.28,-0.72,-0.88%,0,0
11/22/2023,82,82,82,82,-0.44,-0.53%,82956,140428
11/21/2023,82.44,82.44,82.44,82.44,0.09,+0.11%,49779,139143
11/20/2023,82.35,82.35,82.35,82.35,1.74,+2.16%,53872,138811
11/17/2023,80.61,80.61,80.61,80.61,3.16,+4.08%,74772,138469
11/16/2023,77.45,77.45,77.45,77.45,-3.63,-4.48%,90022,137502
11/15/2023,81.08,81.08,81.08,81.08,-1.43,-1.73%,68272,133957
11/14/2023,82.51,82.51,82.51,82.51,0.02,+0.02%,53821,129416
11/13/2023,82.49,82.49,82.49,82.49,1.03,+1.26%,46103,128618
11/10/2023,81.46,81.46,81.46,81.46,1.46,+1.83%,45378,126862
11/09/2023,80,80,80,80,0.52,+0.65%,69306,125977
11/08/2023,79.48,79.48,79.48,79.48,-2.13,-2.61%,76465,123728
11/07/2023,81.61,81.61,81.61,81.61,-3.68,-4.31%,78055,122029
11/06/2023,85.29,85.29,85.29,85.29,0.38,+0.45%,52638,118290
11/03/2023,84.91,84.91,84.91,84.91,-1.92,-2.21%,68791,115292
11/02/2023,86.83,86.83,86.83,86.83,2.21,+2.61%,64931,115280
11/01/2023,84.62,84.62,84.62,84.62,-0.43,-0.51%,66823,114040
10/31/2023,85.05,85.05,85.05,85.05,-2.6,-2.97%,70567,112539
10/30/2023,87.65,87.65,87.65,87.65,-2.73,-3.02%,83064,137902
10/27/2023,90.38,90.38,90.38,90.38,2.48,+2.82%,81265,134906
10/26/2023,87.9,87.9,87.9,87.9,-2.26,-2.51%,73751,131830
10/25/2023,90.16,90.16,90.16,90.16,2,+2.27%,104087,129195
10/24/2023,88.16,88.16,88.16,88.16,-1.68,-1.87%,81056,127094
10/23/2023,89.84,89.84,89.84,89.84,-2.3,-2.50%,69148,127768
10/20/2023,92.14,92.14,92.14,92.14,-0.26,-0.28%,63878,129629
10/19/2023,92.4,92.4,92.4,92.4,0.88,+0.96%,79797,128115
10/18/2023,91.52,91.52,91.52,91.52,1.53,+1.70%,69120,127077
10/17/2023,89.99,89.99,89.99,89.99,-0.18,-0.20%,53988,125015
10/16/2023,90.17,90.17,90.17,90.17,-0.73,-0.80%,57324,123867
10/13/2023,90.9,90.9,90.9,90.9,4.65,+5.39%,90589,123395
10/12/2023,86.25,86.25,86.25,86.25,0.74,+0.87%,81805,120199
10/11/2023,85.51,85.51,85.51,85.51,-2.21,-2.52%,71128,117607
10/10/2023,87.72,87.72,87.72,87.72,-0.54,-0.61%,64563,118097
10/09/2023,88.26,88.26,88.26,88.26,4.01,+4.76%,66080,116608
10/06/2023,84.25,84.25,84.25,84.25,0,0.00%,74278,116799
10/05/2023,84.25,84.25,84.25,84.25,-1.74,-2.02%,87121,118068
10/04/2023,85.99,85.99,85.99,85.99,-5.07,-5.57%,87019,116131
10/03/2023,91.06,91.06,91.06,91.06,0.56,+0.62%,88527,118926
10/02/2023,90.5,90.5,90.5,90.5,-4.81,-5.05%,69068,124305
09/29/2023,95.31,95.31,95.31,95.31,0.17,+0.18%,76296,124471
09/28/2023,95.14,95.14,95.14,95.14,-1.51,-1.56%,98465,135736
09/27/2023,96.65,96.65,96.65,96.65,2.56,+2.72%,131936,135605
09/26/2023,94.09,94.09,94.09,94.09,0.73,+0.78%,67125,135072
09/25/2023,93.36,93.36,93.36,93.36,-0.39,-0.42%,64251,133792
09/22/2023,93.75,93.75,93.75,93.75,0.45,+0.48%,92441,132307
09/21/2023,93.3,93.3,93.3,93.3,0.13,+0.14%,80522,131602
09/20/2023,93.17,93.17,93.17,93.17,-1.38,-1.46%,92019,133182
09/19/2023,94.55,94.55,94.55,94.55,0,0.00%,110035,133528
09/18/2023,94.55,94.55,94.55,94.55,0.28,+0.30%,82059,135721
09/15/2023,94.27,94.27,94.27,94.27,0.11,+0.12%,71801,136675
09/14/2023,94.16,94.16,94.16,94.16,1.97,+2.14%,68800,137179
09/13/2023,92.19,92.19,92.19,92.19,0.25,+0.27%,63154,136718
09/12/2023,91.94,91.94,91.94,91.94,1.27,+1.40%,62971,136160
09/11/2023,90.67,90.67,90.67,90.67,0.23,+0.25%,56945,134004
09/08/2023,90.44,90.44,90.44,90.44,0.67,+0.75%,53003,131474
09/07/2023,89.77,89.77,89.77,89.77,-0.89,-0.98%,45227,130521
09/06/2023,90.66,90.66,90.66,90.66,0.64,+0.71%,60790,130447
09/05/2023,90.02,90.02,90.02,90.02,1.02,+1.15%,95099,129417
09/04/2023,89,89,89,89,0.06,+0.07%,0,0
09/01/2023,88.94,88.94,88.94,88.94,2.08,+2.39%,65340,128185
08/31/2023,86.86,86.86,86.86,86.86,0.91,+1.06%,60816,126083
08/30/2023,85.95,85.95,85.95,85.95,0.44,+0.51%,66017,140147
08/29/2023,85.51,85.51,85.51,85.51,1.16,+1.38%,61809,140124
08/28/2023,84.35,84.35,84.35,84.35,-0.44,-0.52%,41671,136197
08/25/2023,84.79,84.79,84.79,84.79,1.6,+1.92%,76247,138458
08/24/2023,83.19,83.19,83.19,83.19,0.17,+0.20%,57971,137142
08/23/2023,83.02,83.02,83.02,83.02,-0.85,-1.01%,67607,136687
08/22/2023,83.87,83.87,83.87,83.87,-0.63,-0.75%,53039,132232
08/21/2023,84.5,84.5,84.5,84.5,-0.33,-0.39%,57156,129220
08/18/2023,84.83,84.83,84.83,84.83,0.93,+1.11%,50999,130861
08/17/2023,83.9,83.9,83.9,83.9,0.61,+0.73%,62734,128569
08/16/2023,83.29,83.29,83.29,83.29,-1.77,-2.08%,65412,128811
08/15/2023,85.06,85.06,85.06,85.06,-1.15,-1.33%,56248,129184
08/14/2023,86.21,86.21,86.21,86.21,-0.37,-0.43%,46217,126169
08/11/2023,86.58,86.58,86.58,86.58,0.14,+0.16%,60071,125816
08/10/2023,86.44,86.44,86.44,86.44,-0.97,-1.11%,55269,124617
08/09/2023,87.41,87.41,87.41,87.41,1.31,+1.52%,62581,122963
08/08/2023,86.1,86.1,86.1,86.1,0.19,+0.22%,50249,121594
08/07/2023,85.91,85.91,85.91,85.91,-0.09,-0.10%,36930,122311
08/04/2023,86,86,86,86,0.86,+1.01%,35926,120908
08/03/2023,85.14,85.14,85.14,85.14,1.81,+2.17%,56510,120893
08/02/2023,83.33,83.33,83.33,83.33,-2.5,-2.91%,54316,122089
08/01/2023,85.83,85.83,85.83,85.83,0.27,+0.32%,51772,122638
07/31/2023,85.56,85.56,85.56,85.56,0.81,+0.96%,42579,117950
07/28/2023,84.75,84.75,84.75,84.75,0.89,+1.06%,56028,134137
07/27/2023,83.86,83.86,83.86,83.86,0.8,+0.96%,61816,133289
07/26/2023,83.06,83.06,83.06,83.06,-0.37,-0.44%,57812,135788
07/25/2023,83.43,83.43,83.43,83.43,0.6,+0.72%,51845,135185
07/24/2023,82.83,82.83,82.83,82.83,2.07,+2.56%,60628,134567
07/21/2023,80.76,80.76,80.76,80.76,1.11,+1.39%,58830,133614
07/20/2023,79.65,79.65,79.65,79.65,0.1,+0.13%,53677,131039
07/19/2023,79.55,79.55,79.55,79.55,-0.29,-0.36%,69831,130016
07/18/2023,79.84,79.84,79.84,79.84,1.29,+1.64%,62320,128248
07/17/2023,78.55,78.55,78.55,78.55,-1.08,-1.36%,54796,131844
07/14/2023,79.63,79.63,79.63,79.63,-1.89,-2.32%,41289,131739
07/13/2023,81.52,81.52,81.52,81.52,1.34,+1.67%,52518,131461
07/12/2023,80.18,80.18,80.18,80.18,0.77,+0.97%,48795,135708
07/11/2023,79.41,79.41,79.41,79.41,1.61,+2.07%,44723,134662
07/10/2023,77.8,77.8,77.8,77.8,-0.25,-0.32%,38561,133778
07/07/2023,78.05,78.05,78.05,78.05,1.54,+2.01%,52015,131665
07/06/2023,76.51,76.51,76.51,76.51,0.07,+0.09%,55876,129440
07/05/2023,76.44,76.44,76.44,76.44,0.19,+0.25%,61084,128322
07/04/2023,76.25,76.25,76.25,76.25,1.29,+1.72%,0,0
07/03/2023,74.96,74.96,74.96,74.96,0.06,+0.08%,40213,127033
06/30/2023,74.9,74.9,74.9,74.9,0.59,+0.79%,50161,126318
06/29/2023,74.31,74.31,74.31,74.31,0.74,+1.01%,53959,146309
06/28/2023,73.57,73.57,73.57,73.57,1.07,+1.48%,60924,147456
06/27/2023,72.5,72.5,72.5,72.5,-1.92,-2.58%,59998,149387
06/26/2023,74.42,74.42,74.42,74.42,0.01,+0.01%,54862,150073
06/23/2023,74.41,74.41,74.41,74.41,0.17,+0.23%,57879,150949
06/22/2023,74.24,74.24,74.24,74.24,-2.77,-3.60%,68182,148191
06/21/2023,77.01,77.01,77.01,77.01,1.56,+2.07%,50664,146420
06/20/2023,75.45,75.45,75.45,75.45,-0.64,-0.84%,73618,144348
06/19/2023,76.09,76.09,76.09,76.09,-0.26,-0.34%,0,0
06/16/2023,76.35,76.35,76.35,76.35,0.68,+0.90%,49901,142932
06/15/2023,75.67,75.67,75.67,75.67,2.05,+2.78%,45153,144140
06/14/2023,73.62,73.62,73.62,73.62,-0.55,-0.74%,53086,143798
06/13/2023,74.17,74.17,74.17,74.17,2.07,+2.87%,59553,143330
06/12/2023,72.1,72.1,72.1,72.1,-2.88,-3.84%,67061,140760
06/09/2023,74.98,74.98,74.98,74.98,-0.63,-0.83%,51840,140591
06/08/2023,75.61,75.61,75.61,75.61,-1.15,-1.50%,87534,139983
06/07/2023,76.76,76.76,76.76,76.76,0.55,+0.72%,63827,137707
06/06/2023,76.21,76.21,76.21,76.21,-0.4,-0.52%,52364,135100
06/05/2023,76.61,76.61,76.61,76.61,0.37,+0.49%,67144,133755
06/02/2023,76.24,76.24,76.24,76.24,1.93,+2.60%,48694,130848
06/01/2023,74.31,74.31,74.31,74.31,1.65,+2.27%,60038,129887
05/31/2023,72.66,72.66,72.66,72.66,-1.03,-1.40%,65480,128874
05/30/2023,73.69,73.69,73.69,73.69,-3.38,-4.39%,82291,148868
05/29/2023,77.07,77.07,77.07,77.07,-0.05,-0.06%,0,0
05/26/2023,77.12,77.12,77.12,77.12,0.85,+1.11%,52715,148754
05/25/2023,76.27,76.27,76.27,76.27,-2.09,-2.67%,74891,149727
05/24/2023,78.36,78.36,78.36,78.36,0.8,+1.03%,72144,148455
05/23/2023,77.56,77.56,77.56,77.56,1.59,+2.09%,60756,146776
05/22/2023,75.97,75.97,75.97,75.97,0.21,+0.28%,47462,143652
05/19/2023,75.76,75.76,75.76,75.76,-0.21,-0.28%,51076,141530
05/18/2023,75.97,75.97,75.97,75.97,-0.78,-1.02%,45600,140810
05/17/2023,76.75,76.75,76.75,76.75,1.97,+2.63%,57466,140148
05/16/2023,74.78,74.78,74.78,74.78,-0.81,-1.07%,42020,138135
05/15/2023,75.59,75.59,75.59,75.59,1.42,+1.91%,42782,137771
05/12/2023,74.17,74.17,74.17,74.17,-1.29,-1.71%,49258,137442
05/11/2023,75.46,75.46,75.46,75.46,-1.13,-1.48%,57239,135961
05/10/2023,76.59,76.59,76.59,76.59,-0.69,-0.89%,52478,133663
05/09/2023,77.28,77.28,77.28,77.28,0.69,+0.90%,45764,131760
05/08/2023,76.59,76.59,76.59,76.59,1.18,+1.56%,34565,131130
05/05/2023,75.41,75.41,75.41,75.41,2.87,+3.96%,42047,131168
05/04/2023,72.54,72.54,72.54,72.54,0.59,+0.82%,68003,130974
05/03/2023,71.95,71.95,71.95,71.95,-3.37,-4.47%,67877,128585
05/02/2023,75.32,75.32,75.32,75.32,-4.11,-5.17%,61637,125871
05/01/2023,79.43,79.43,79.43,79.43,-0.11,-0.14%,23349,124608
04/28/2023,79.54,79.54,79.54,79.54,1.26,+1.61%,48980,124536
04/27/2023,78.28,78.28,78.28,78.28,0.59,+0.76%,59627,142687
04/26/2023,77.69,77.69,77.69,77.69,-3.17,-3.92%,83387,141088
04/25/2023,80.86,80.86,80.86,80.86,-1.69,-2.05%,52111,140321
04/24/2023,82.55,82.55,82.55,82.55,0.81,+0.99%,44395,140469
04/21/2023,81.74,81.74,81.74,81.74,0.86,+1.06%,47562,141594
04/20/2023,80.88,80.88,80.88,80.88,-1.96,-2.37%,56917,143811
04/19/2023,82.84,82.84,82.84,82.84,-2.03,-2.39%,58599,144893
04/18/2023,84.87,84.87,84.87,84.87,0.05,+0.06%,53372,146384
04/17/2023,84.82,84.82,84.82,84.82,-1.81,-2.09%,52178,145735
04/14/2023,86.63,86.63,86.63,86.63,0.54,+0.63%,48642,148731
04/13/2023,86.09,86.09,86.09,86.09,-1.13,-1.30%,50313,147481
04/12/2023,87.22,87.22,87.22,87.22,1.71,+2.00%,63875,146451
04/11/2023,85.51,85.51,85.51,85.51,1.16,+1.38%,46420,146905
04/10/2023,84.35,84.35,84.35,84.35,-0.52,-0.61%,24104,148173
04/06/2023,84.87,84.87,84.87,84.87,0.01,+0.01%,56334,147099
04/05/2023,84.86,84.86,84.86,84.86,-0.36,-0.42%,55875,147068
04/04/2023,85.22,85.22,85.22,85.22,0.35,+0.41%,61113,146925
04/03/2023,84.87,84.87,84.87,84.87,5.1,+6.39%,75681,148560
03/31/2023,79.77,79.77,79.77,79.77,0.55,+0.69%,66853,148165
03/30/2023,79.22,79.22,79.22,79.22,1.1,+1.41%,61410,160253
03/29/2023,78.12,78.12,78.12,78.12,-0.76,-0.96%,68222,159109
03/28/2023,78.88,78.88,78.88,78.88,0.72,+0.92%,73231,159742
03/27/2023,78.16,78.16,78.16,78.16,3.16,+4.21%,60192,156959
03/24/2023,75,75,75,75,-0.62,-0.82%,61445,155477
03/23/2023,75.62,75.62,75.62,75.62,-0.22,-0.29%,47002,153582
03/22/2023,75.84,75.84,75.84,75.84,0.77,+1.03%,52167,151929
03/21/2023,75.07,75.07,75.07,75.07,1.23,+1.67%,56108,149302
03/20/2023,73.84,73.84,73.84,73.84,1.15,+1.58%,67590,147662
03/17/2023,72.69,72.69,72.69,72.69,-2.02,-2.70%,91455,145569
03/16/2023,74.71,74.71,74.71,74.71,0.45,+0.61%,68924,143073
03/15/2023,74.26,74.26,74.26,74.26,-3.45,-4.44%,123037,140948
03/14/2023,77.71,77.71,77.71,77.71,-3.04,-3.76%,74606,141346
03/13/2023,80.75,80.75,80.75,80.75,-1.91,-2.31%,81775,139589
03/10/2023,82.66,82.66,82.66,82.66,1.11,+1.36%,56099,138352
03/09/2023,81.55,81.55,81.55,81.55,-0.88,-1.07%,49308,136513
03/08/2023,82.43,82.43,82.43,82.43,-0.69,-0.83%,49548,136240
03/07/2023,83.12,83.12,83.12,83.12,-3.15,-3.65%,54238,136216
03/06/2023,86.27,86.27,86.27,86.27,0.28,+0.33%,50567,137200
03/03/2023,85.99,85.99,85.99,85.99,1.65,+1.96%,50038,137634
03/02/2023,84.34,84.34,84.34,84.34,-0.08,-0.09%,33627,136670
03/01/2023,84.42,84.42,84.42,84.42,0.53,+0.63%,46946,138331
02/28/2023,83.89,83.89,83.89,83.89,1.45,+1.76%,43317,137133
02/27/2023,82.44,82.44,82.44,82.44,-0.79,-0.95%,41918,153468
02/24/2023,83.23,83.23,83.23,83.23,0.85,+1.03%,71050,152277
02/23/2023,82.38,82.38,82.38,82.38,1.88,+2.34%,59652,148964
02/22/2023,80.5,80.5,80.5,80.5,-2.21,-2.67%,49886,151611
02/21/2023,82.71,82.71,82.71,82.71,-1.08,-1.29%,60508,150907
02/20/2023,83.79,83.79,83.79,83.79,0.69,+0.83%,0,0
02/17/2023,83.1,83.1,83.1,83.1,-1.51,-1.78%,56450,151305
02/16/2023,84.61,84.61,84.61,84.61,-0.72,-0.84%,37208,147876
02/15/2023,85.33,85.33,85.33,85.33,0.09,+0.11%,38613,147589
02/14/2023,85.24,85.24,85.24,85.24,-0.55,-0.64%,39779,147556
02/13/2023,85.79,85.79,85.79,85.79,-0.6,-0.69%,39232,147567
02/10/2023,86.39,86.39,86.39,86.39,2.26,+2.69%,57568,148717
02/09/2023,84.13,84.13,84.13,84.13,-1.02,-1.20%,56805,147932
02/08/2023,85.15,85.15,85.15,85.15,1.06,+1.26%,56768,146959
02/07/2023,84.09,84.09,84.09,84.09,2.71,+3.33%,53140,144514
02/06/2023,81.38,81.38,81.38,81.38,1.44,+1.80%,62733,144748
02/03/2023,79.94,79.94,79.94,79.94,-2.18,-2.65%,47693,142929
02/02/2023,82.12,82.12,82.12,82.12,-1.01,-1.21%,50115,141829
02/01/2023,83.13,83.13,83.13,83.13,-1.36,-1.61%,52656,141072
01/31/2023,84.49,84.49,84.49,84.49,-0.41,-0.48%,62173,139144
01/30/2023,84.9,84.9,84.9,84.9,-1.43,-1.66%,51428,156484
01/27/2023,86.33,86.33,86.33,86.33,-1.37,-1.56%,55903,154578
01/26/2023,87.7,87.7,87.7,87.7,1.53,+1.78%,51573,152722
01/25/2023,86.17,86.17,86.17,86.17,-0.23,-0.27%,50637,152836
01/24/2023,86.4,86.4,86.4,86.4,-1.68,-1.91%,58729,153686
01/23/2023,88.08,88.08,88.08,88.08,0.48,+0.55%,56172,154351
01/20/2023,87.6,87.6,87.6,87.6,1.21,+1.40%,51864,149430
01/19/2023,86.39,86.39,86.39,86.39,1.75,+2.07%,59343,148278
01/18/2023,84.64,84.64,84.64,84.64,-2.05,-2.36%,65407,148151
01/17/2023,86.69,86.69,86.69,86.69,2.59,+3.08%,86101,147172
01/16/2023,84.1,84.1,84.1,84.1,-1.18,-1.38%,0,0
01/13/2023,85.28,85.28,85.28,85.28,1.52,+1.81%,43388,143849
01/12/2023,83.76,83.76,83.76,83.76,0.81,+0.98%,63627,144909
01/11/2023,82.95,82.95,82.95,82.95,3.3,+4.14%,68262,143533
01/10/2023,79.65,79.65,79.65,79.65,-0.17,-0.21%,50382,140391
01/09/2023,79.82,79.82,79.82,79.82,1.31,+1.67%,55758,140750
01/06/2023,78.51,78.51,78.51,78.51,-0.33,-0.42%,48782,139909
01/05/2023,78.84,78.84,78.84,78.84,0.76,+0.97%,54669,140734
01/04/2023,78.08,78.08,78.08,78.08,-4.02,-4.90%,60563,140698
01/03/2023,82.1,82.1,82.1,82.1,-3.81,-4.43%,60671,139687
12/30/2022,85.91,85.91,85.91,85.91,3.65,+4.44%,36579,138240
12/29/2022,82.26,82.26,82.26,82.26,-0.85,-1.02%,36158,136974
12/28/2022,83.11,83.11,83.11,83.11,-1.72,-2.03%,42823,144081
12/27/2022,84.83,84.83,84.83,84.83,0.91,+1.08%,34603,143815
12/23/2022,83.92,83.92,83.92,83.92,2.24,+2.74%,44284,144658
12/22/2022,81.68,81.68,81.68,81.68,-0.57,-0.69%,48370,145942
12/21/2022,82.25,82.25,82.25,82.25,2.48,+3.11%,39744,146752
12/20/2022,79.77,79.77,79.77,79.77,-0.42,-0.52%,50380,147150
